timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:21:34.592,0.3033107562321942,0.752838020271975,-0.10805973051611993,0.7799833383972665,0.6249572115542424,-0.030860143980024828,0.010105793513287942,-3.1187405921227445,0.060809643503017846,1.3516934717720073,1
2026-01-14 21:21:34.642,0.30329779833742826,0.7528235821050364,-0.10804337535020506,0.7799872237323529,0.624952462073871,-0.030859652629205408,0.010101128734373866,-3.1187342966993734,0.06080317833909483,1.3516813109902621,1
2026-01-14 21:21:34.692,0.30330799162124583,0.7528261205604454,-0.10803395091322175,0.7799971222746466,0.6249400737457629,-0.030863230281569565,0.010092298375363113,-3.11871698491125,0.06079807379260506,1.3516500479171,1
2026-01-14 21:21:34.742,0.3033315026041506,0.7528433238809715,-0.10802455843520935,0.7799816305129484,0.6249606348238194,-0.030832541736684753,0.010110160880353223,-3.11878179901478,0.0607719380118197,1.3516992706510567,1
2026-01-14 21:21:34.792,0.30333913070369956,0.7528360070941439,-0.10800965369231796,0.7799905669375482,0.6249499267687546,-0.030825473051915193,0.01010419374794008,-3.118782192574398,0.06075375366495913,1.351671147719647,1
2026-01-14 21:21:34.842,0.3033397488472145,0.7528200886174058,-0.10800990127030898,0.7799929359889342,0.6249466112944578,-0.030832156665622647,0.010105986061885102,-3.1187768581155697,0.06076652282614753,1.3516633139211691,1
2026-01-14 21:21:34.892,0.30335116779264176,0.7528427901496623,-0.10799828931298776,0.7799961853042627,0.6249437311325678,-0.030815367383930377,0.010084491157046486,-3.1187646018666224,0.060713509854148556,1.3516545174751406,1
2026-01-14 21:21:37.692,0.30471939540880416,0.7545754585029455,-0.10230484289938228,0.7801437224431196,0.6249365454963832,-0.02734740466300923,0.009066746596072725,-3.12152797702491,0.05402837629741178,1.3513076713493026,1
2026-01-14 21:21:37.742,0.304793263673377,0.7546958971542554,-0.10190163545603342,0.7801565681604885,0.6249320153734486,-0.027109739741953316,0.008987064506977945,-3.121701969250662,0.05355789270941125,1.3512751439625563,1
2026-01-14 21:21:37.792,0.3047652428248935,0.754683008198703,-0.10195002794777862,0.7801477707977534,0.6249419073018291,-0.027137494547411236,0.008979120610466653,-3.1216540761611005,0.05359101779813493,1.351303209012159,1
2026-01-14 21:21:37.842,0.3049447735141896,0.7548956912347871,-0.10160012452978825,0.7801585946867106,0.6249408842850517,-0.026869665832601173,0.008915118816877112,-3.121890125512259,0.05309298609133584,1.3512768348604423,1
2026-01-14 21:21:37.892,0.3049345087759477,0.7549057794720598,-0.10130633391526633,0.7801478083075026,0.6249608116732278,-0.026737798094127355,0.008858398208378594,-3.121965594655559,0.052815724125200025,1.351316718159104,1
2026-01-14 21:21:37.942,0.30495266251013786,0.7549259038409537,-0.10129007562678694,0.7801555719528901,0.6249522199268926,-0.026710871337286217,0.008862037672618388,-3.122005628234377,0.05277847002482119,1.3512921675501897,1
2026-01-14 21:21:37.992,0.3049424637271936,0.7549020306907335,-0.10132413979668685,0.7801628683552304,0.6249420669715007,-0.026737140985478153,0.008856470010709121,-3.1219646781676875,0.05281275791102073,1.3512686039153083,1
2026-01-14 21:21:38.042,0.3049388105716243,0.7549092207324445,-0.10131267483418764,0.7801540174289922,0.6249529319212348,-0.02673808402059613,0.00886661352286851,-3.1219785963949924,0.05282664629413968,1.3512964103065601,1
2026-01-14 21:21:38.092,0.30496225978764985,0.7549166831959782,-0.10129445194945205,0.7801603674017675,0.6249458141636346,-0.02672099322136311,0.00886109565205757,-3.1219918972889844,0.052793249217012686,1.3512766734513448,1
2026-01-14 21:21:38.142,0.3049576965825489,0.7549446621191555,-0.10129524816787525,0.7801693623283134,0.6249354420002147,-0.02670484958357357,0.008849317767375785,-3.1219944560430495,0.05275358050142134,1.3512487685618668,1
2026-01-14 21:21:38.192,0.3049336347465593,0.7549034958821333,-0.10130570035669702,0.7801597498179791,0.6249454700787778,-0.026745073750685924,0.008867086445639537,-3.121971074541557,0.052838334140017915,1.3512779011402367,1
2026-01-14 21:21:40.242,0.3118438154290969,0.7649286336650046,-0.08217613000990304,0.7804158010745147,0.6251012559452073,-0.013297542723620721,0.004772065219738776,-3.1324130157651067,0.026724453809906217,1.3508050479921176,1
2026-01-14 21:21:40.292,0.3141872702870557,0.7683623321223568,-0.07467027320295445,0.7804613802711801,0.6251412041968446,-0.008246433512276316,0.0032411502358226634,-3.1363406916426353,0.016925206947063908,1.3507321958752998,1
2026-01-14 21:21:40.342,0.31629001859383427,0.7714863174637774,-0.06702936161489749,0.7804746207076487,0.625176511548039,-0.0032777280816219663,0.0017182370324146567,-3.1401763793191497,0.00726483393395346,1.350731453503883,1
2026-01-14 21:21:40.392,0.3182656609396311,0.7743678066569506,-0.059447323342061306,0.7804772942528322,0.625182089445651,0.001579603336881559,0.00023031597059986717,3.139258053732822,-0.0021777119585332577,1.350734215010189,1
2026-01-14 21:21:40.442,0.3200957199955014,0.7770356937961933,-0.05181163996296058,-0.7804822050957363,-0.6251442324011361,-0.006382221834151398,0.0012179774016841981,3.1355138162464518,-0.011485496756455944,1.350701347760047,1
2026-01-14 21:21:40.492,0.32176629776456595,0.7795248204597067,-0.04431216692552034,-0.7804336987511407,-0.625135623403926,-0.011030180872585898,0.002651285521544256,3.131938055654535,-0.020532918519107372,1.350812773443724,1
2026-01-14 21:21:40.542,0.3237582362329742,0.7824578289164948,-0.03565984017403867,-0.7803772149551944,-0.6250780372638096,-0.016440251921862367,0.00430904002578122,3.127758016024326,-0.03105115812769193,1.3509091938139206,1
2026-01-14 21:21:40.592,0.3258424174734735,0.7854843000117815,-0.02672791572269162,-0.7802940913884293,-0.6249954824890653,-0.022034521251070104,0.006021435526697645,3.1234297236545756,-0.04192583510467281,1.351050256211663,1
2026-01-14 21:21:40.642,0.3279316396777771,0.7886108897231302,-0.017226287710246785,-0.7801492461036011,-0.6249208837256018,-0.02792809057309303,0.007814387022472339,3.118845390591421,-0.05336823491257057,1.3513412842948909,1
2026-01-14 21:21:40.692,0.3301533730171994,0.7918745067458911,-0.006994505844238524,-0.7799892267134836,-0.6247781821720533,-0.034266420646305105,0.009738670791086505,3.113903730431996,-0.0656710889698254,1.3516210071643673,1
2026-01-14 21:21:40.742,0.33234736459316977,0.795041383191269,0.0034300966743240346,-0.7797983012804302,-0.6245986663270413,-0.0406731830317003,0.011696474883775758,3.1089201530755903,-0.0781244101086,1.3519469319150303,1
2026-01-14 21:21:40.792,0.33467278651282195,0.7984259287778562,0.015087549447156401,-0.7795391561506056,-0.624375424990952,-0.04777050332356876,0.013856828915112737,3.1033724917061822,-0.0919110331273782,1.3524032921229712,1
2026-01-14 21:21:40.842,0.3370040933908193,0.8018825620362753,0.027443406091342853,-0.7791987228081525,-0.6241283160573348,-0.055252675362382354,0.01613497241642838,3.0975040861086485,-0.10644712584637966,1.3530345320317179,1
2026-01-14 21:21:40.892,0.3393842732247948,0.8053591400280655,0.04080914173504244,-0.7787864324662529,-0.6238134545580356,-0.06327289614988048,0.018574367597916253,3.091186600466898,-0.12202865619617441,1.3537894039458334,1
2026-01-14 21:21:40.942,0.34127945801481685,0.8081114577334496,0.053125484082141655,-0.778391134709914,-0.6234601305269714,-0.07051222466822638,0.02080224076011932,3.0855060767212823,-0.13613098236411492,1.3544764815684383,1
2026-01-14 21:21:40.992,0.3430577892929852,0.8107464814364005,0.06604208274840281,-0.7779098428921568,-0.6230843367326133,-0.0780331148360093,0.02308719642939417,3.079526480777667,-0.15074628635386458,1.355355709866289,1
2026-01-14 21:21:41.042,0.3444222163047776,0.8127596173278441,0.07752321883688726,-0.7774549698979424,-0.6227135507342213,-0.08462692160906475,0.025097562669333315,3.0742716637978296,-0.16357287946525745,1.3561774356159884,1
2026-01-14 21:21:41.092,0.3454119233034809,0.8141456381919148,0.08763411306821009,-0.7770476252433762,-0.622349560564917,-0.09031975197747562,0.026839429409205726,3.069728513911599,-0.17465917876272313,1.3568925215517327,1
2026-01-14 21:21:41.142,0.3459202638028229,0.8148891043757583,0.0960400557068502,-0.7766774093401552,-0.6220623040023551,-0.09493765823726154,0.028240623370804605,3.0660043975556173,-0.18363710416125129,1.3575757451601789,1
2026-01-14 21:21:41.192,0.3463395041482246,0.8154331492222461,0.10322303449433301,-0.7763602040459495,-0.6217876097844461,-0.09888448855631984,0.029442483170276975,3.0628211047163942,-0.19131891036031887,1.3581422842252873,1
2026-01-14 21:21:41.242,0.3466604484744588,0.8157980801234098,0.1089341077403537,-0.7761271893633668,-0.6215298786423885,-0.10200236502259939,0.030376198173816774,3.0602827720970103,-0.19737201481334607,1.3585231506949598,1
2026-01-14 21:21:41.292,0.34688058669143995,0.8160612662249521,0.11299290069461967,-0.7759444679139944,-0.6213552518453763,-0.10422373240399213,0.031068429661283224,3.058509250837053,-0.20171792843163147,1.3588370384158857,1
2026-01-14 21:21:41.342,0.3469673886395735,0.8161984325206474,0.11546753584724445,-0.7758195688594441,-0.6212638577068562,-0.10556791311149531,0.031474297501692894,3.0574097791906647,-0.20432984603361654,1.3590731861089136,1
2026-01-14 21:21:41.392,0.34699512216839234,0.816255550325587,0.11645059001833866,-0.7757702995368178,-0.6212249518909623,-0.1061096385910806,0.03163457132154535,3.0569615771883445,-0.20537856376499697,1.3591649507531467,1
2026-01-14 21:21:41.442,0.3469539307333689,0.8161809861599416,0.11630735379763663,-0.7757792044624606,-0.621235476868226,-0.10599116474859922,0.03160666384063731,3.0570702672716528,-0.2051579956131799,1.3591496357120303,1
2026-01-14 21:21:41.492,0.34696777381620497,0.8161733681703066,0.1162900122950346,-0.7757852540274526,-0.6212292380357388,-0.10598705558866715,0.03159458008489965,3.0570583986579005,-0.20513705532243387,1.3591325553754465,1
2026-01-14 21:21:41.542,0.3469596805414015,0.8161556012248289,0.116263073786923,-0.7757988240413588,-0.6212158215748542,-0.10596760889827092,0.031590402110564055,3.057080914939683,-0.20510300596023787,1.3590906355876904,1
2026-01-14 21:21:41.592,0.3469044066307629,0.8161850580988501,0.11626829503623803,-0.7757688616920038,-0.62125061375744,-0.10598184157694591,0.03159426199574593,3.057059018151639,-0.20512621913397225,1.3591862239648898,1
2026-01-14 21:21:41.642,0.34688695191738705,0.8162003615248916,0.1162922745886722,-0.7757565473736059,-0.6212646178864044,-0.10598847636172345,0.031598997578446926,3.057053998368458,-0.20514098141049564,1.3592248595038823,1
2026-01-14 21:21:41.692,0.3468153277485144,0.8162283133938695,0.11629704905069183,-0.7757378749236179,-0.6212870756058166,-0.10598715398236623,0.03162028280834815,3.0570830512696885,-0.20516330758102447,1.3592815810203531,1
2026-01-14 21:21:41.742,0.3466480011385877,0.8163064131181602,0.11629525569406798,-0.7756667877742233,-0.6213743498717211,-0.10598985580822722,0.03164019802822462,3.057087357993263,-0.20518311469255285,1.3595084891944444,1
2026-01-14 21:21:41.792,0.3462484234633983,0.8164155968768303,0.11624692297526984,-0.7755250444763608,-0.6215595515265456,-0.1059405735099552,0.03164212667378572,3.0571054490806104,-0.20508876770136086,1.3599717923217318,1
2026-01-14 21:21:41.842,0.34540003055419827,0.8167710804208052,0.11623138238201944,-0.775207876691485,-0.6219572845246459,-0.10591158160539543,0.031695757193222304,3.057121055557326,-0.2050680645069888,1.3609929933636418,1
2026-01-14 21:21:41.892,0.34398454338859685,0.8173685963368892,0.11624549741046677,-0.7746748972529255,-0.6226203145384605,-0.10588851646801213,0.031786311053685117,3.0571156039811385,-0.205074354776601,1.3627057003207017,1
2026-01-14 21:21:41.942,0.341996465380933,0.8181853284450915,0.116239601192825,-0.7739217982740424,-0.6235578552173632,-0.10584085712315373,0.03191182095134105,3.0571233749033406,-0.20505685716559388,1.3651240963552838,1
2026-01-14 21:21:41.992,0.3392898043714898,0.8193237758634052,0.1162371394142663,-0.7728886119758523,-0.6248374142364396,-0.10578841372775041,0.03209689656846604,3.0571383311480473,-0.20507031718318144,1.3684326366880337,1
2026-01-14 21:21:42.042,0.3361247803589194,0.8206259522580763,0.11623959083029595,-0.7716695722910726,-0.6263420597971043,-0.10573031806395741,0.03229233920496019,3.057115692849011,-0.20506402017571285,1.3723315796129099,1
2026-01-14 21:21:42.092,0.3324624167124688,0.8220884314092852,0.1161991745485507,-0.7702823966311241,-0.628051644563642,-0.10563259134491032,0.03252563368907051,3.057148257966335,-0.20502272264235466,1.3767567589302467,1
2026-01-14 21:21:42.142,0.3285327039737945,0.8236697942505079,0.11621435961954138,-0.7687857387566829,-0.6298792314562701,-0.10557251248317044,0.0327885082367379,3.057143830488846,-0.20506508814929011,1.381512582237681,1
2026-01-14 21:21:42.192,0.3238847050817163,0.8255155433626211,0.11622550091740533,-0.7670043207769105,-0.6320485202859809,-0.1054755908070693,0.03307475861970945,3.05713064598769,-0.20504393245386163,1.3871616635595887,1
2026-01-14 21:21:42.242,0.3191870504410976,0.8273093183153187,0.11619445328809003,-0.765204576778153,-0.6342299515325673,-0.1053594558208854,0.033372283797968645,3.0571552944259874,-0.2050074761168655,1.3928484840183593,1
2026-01-14 21:21:42.292,0.3143093359352616,0.8291638315297792,0.11616158357376005,-0.7633355994253691,-0.6364826041733347,-0.10523931608562966,0.03366516871295117,3.0571569343751785,-0.20495226210196119,1.3987360968364004,1
2026-01-14 21:21:42.342,0.30963512718547154,0.8309343592213495,0.11619890039968203,-0.7615454643311218,-0.6386183220982954,-0.10517293441276407,0.03396760668729157,3.057130751899335,-0.20500557107269451,1.404348878506939,1
2026-01-14 21:21:42.392,0.3044189586430718,0.8328313969326981,0.1161422525565475,-0.75955293979896,-0.6409941733543612,-0.10502478024232637,0.034286978629908677,3.0571730494876714,-0.20493065682374176,1.4105810858577628,1
2026-01-14 21:21:42.442,0.2992104767716256,0.8347447901913954,0.11619890070375488,-0.757520002477131,-0.6433881416895348,-0.10495910973568377,0.034622684237753054,3.0571214198492513,-0.20500177636896877,1.416909516194327,1
2026-01-14 21:21:42.492,0.2938968024808565,0.8366323845208036,0.11619312494974746,-0.7554878706220993,-0.6457735049895199,-0.10484081508185508,0.034972290308311796,3.057161788815851,-0.20501340608449709,1.4232117085124287,1
2026-01-14 21:21:42.542,0.28850071293725466,0.8384963212199036,0.11618836201624622,-0.7534021913127514,-0.6482076229785623,-0.10471621787417168,0.035306222564235566,3.0571708220319347,-0.20499103358980236,1.429660261277579,1
2026-01-14 21:21:42.592,0.2830771723467529,0.8403501178417981,0.11619320263483318,-0.7513091542527266,-0.6506287692602822,-0.10462535013333384,0.035641204474320114,3.0571361455182284,-0.20502368882123853,1.4361055431021914,1
2026-01-14 21:21:42.642,0.2778227985304287,0.8421060885167646,0.11619126722847378,-0.749279531763659,-0.6529651329006035,-0.10451185571755897,0.03597207959794855,3.0571468283702266,-0.20502763492342432,1.4423324285788681,1
2026-01-14 21:21:42.692,0.27196503218741813,0.8439957872031917,0.11616083946646241,-0.7470002988637162,-0.6555767960831506,-0.10435501123380574,0.03632698122968775,3.0571745063517817,-0.2049688898692393,1.4493025261057344,1
2026-01-14 21:21:42.742,0.26643545854982237,0.8457514585736295,0.11616044173539397,-0.7448471041380264,-0.6580234479750235,-0.10423248047063896,0.03665410464321111,3.0571559593793394,-0.20494472613676962,1.4558619572844038,1
2026-01-14 21:21:42.792,0.26108969597204745,0.8474478252274593,0.11617252036403677,-0.7427678533941738,-0.6603664139918087,-0.1041294649875209,0.037002293945416556,3.0571679109899557,-0.2049908308019396,1.462166366703018,1
2026-01-14 21:21:42.842,0.2558401887139038,0.8490112700471407,0.11615509357894807,-0.7407204101167593,-0.6626650655662235,-0.10399843465347203,0.03731769693054795,3.0571794345374284,-0.20495775010832867,1.468358267956146,1
2026-01-14 21:21:42.892,0.2510795428898964,0.8504400520650979,0.11617308600022161,-0.7388624189326866,-0.6647346631291472,-0.10389879646709334,0.03761905921481551,3.0571879210154873,-0.20497963110538472,1.4739551049178803,1
2026-01-14 21:21:42.942,0.24543328832087985,0.8520768579804208,0.11615449319967885,-0.736657878654348,-0.6671785721457006,-0.10376699681169121,0.03795172010308475,3.0571804466738888,-0.20495458980937328,1.48057797452759,1
2026-01-14 21:21:42.992,0.24027371555250798,0.8535547147326153,0.11618754647794924,-0.734632222530491,-0.6694056003476229,-0.10367245420624989,0.03825783687040838,3.057139506686469,-0.2049745792902891,1.486641086602128,1
2026-01-14 21:21:43.042,0.23531898563265918,0.8549533634189735,0.11616857734758282,-0.7326917136373332,-0.6715308674864118,-0.1035449261985093,0.038569353620211466,3.057179248293036,-0.20496617374276982,1.4924279095660973,1
2026-01-14 21:21:43.092,0.23014942105344294,0.8563539842486457,0.11616112586243299,-0.730656226987804,-0.6737458612415056,-0.1034254394719681,0.03887378157471887,3.057169426646296,-0.20495079161843832,1.4984817781303237,1
2026-01-14 21:21:43.142,0.22470039546989418,0.8577867300133688,0.11617184029643618,-0.7285021158930693,-0.6760710539151974,-0.10332140997407956,0.03920820626200013,3.0571477450440945,-0.20498737396030123,1.504863945908677,1
2026-01-14 21:21:43.192,0.21946515093905325,0.859139534807124,0.1161576733294242,-0.7264503740667755,-0.6782777542188021,-0.1031809973951456,0.0395325679242245,3.0571939898539555,-0.20497212764344913,1.5109219980672752,1
2026-01-14 21:21:43.242,0.21444866464966275,0.8603989730040783,0.11616143519558053,-0.7244758308928005,-0.6803880359877198,-0.10305800500300993,0.039823843884779206,3.0571921490822316,-0.20494917765003895,1.5167368209865726,1
2026-01-14 21:21:43.292,0.209879396007846,0.8615606221053748,0.11618955672663503,-0.7226437680392763,-0.6823281160267066,-0.10298910124668875,0.04009453351569499,3.057129247044911,-0.20499689448705907,1.5221150215363037,1
2026-01-14 21:21:43.342,0.2054631556410519,0.8626070994095493,0.11616739865411682,-0.7209071454246526,-0.6841663572118934,-0.10286511495930119,0.040349119686762094,3.057149274754316,-0.2049553179439277,1.5272000120075306,1
2026-01-14 21:21:43.392,0.2011914543706021,0.8636153349590255,0.11617342303575032,-0.7192024827475642,-0.6859556359036961,-0.10277952651492504,0.04060816803382626,3.0571327806979927,-0.20498184471840936,1.532175928481053,1
2026-01-14 21:21:43.442,0.19684771829345402,0.8646340983811012,0.11617547005602843,-0.7174758264671872,-0.6877614435570708,-0.10267081025894387,0.04088202431745278,3.057164414921109,-0.20499453466900824,1.5372009195489986,1
2026-01-14 21:21:43.492,0.19228605795671563,0.8656562055606196,0.11618834137760467,-0.7156592261383248,-0.6896508507871018,-0.10256946149804023,0.041147073039560965,3.0571465980785044,-0.20499655878118206,1.542477248079433,1
2026-01-14 21:21:43.542,0.1874991500915731,0.8666846831731985,0.11616896901554244,-0.7137615644702531,-0.6916167137376498,-0.10244119497612915,0.04143129174396525,3.057171215476443,-0.20497871737251955,1.5479723278032052,1
2026-01-14 21:21:43.592,0.1824668759741628,0.8677620763807642,0.11617035250466567,-0.7117457976794006,-0.693690873783639,-0.10232143679929433,0.04172786462704822,3.057167454891543,-0.20497857457193125,1.553792974948616,1
2026-01-14 21:21:43.642,0.17714085452869688,0.8688783693230973,0.11618461888194967,-0.7096102614688599,-0.6958749797844087,-0.10219138869751657,0.04205008209526085,3.057180726534175,-0.2049879029732522,1.5599389364447294,1
2026-01-14 21:21:43.692,0.17156739126632745,0.8699883606755067,0.11617461141759894,-0.7073831667344219,-0.6981373064715509,-0.10206834851180718,0.04237226646641768,3.0571579126380612,-0.20499900235276125,1.5663300874197665,1
2026-01-14 21:21:43.742,0.16587254748465607,0.8710794786391539,0.1161663000025468,-0.7051018019486875,-0.7004437391016688,-0.10191458506131379,0.04270169310188483,3.057174571524989,-0.2049728540688329,1.5728554616888046,1
2026-01-14 21:21:43.792,0.1605093275557444,0.8721054027832703,0.11617694062384468,-0.7029375863297254,-0.7026144858438796,-0.10179092891775818,0.04301442545635813,3.0571601820016303,-0.2049829395142686,1.5790257224556445,1
2026-01-14 21:21:43.842,0.15582809644915793,0.8729577288044849,0.1161903062163947,-0.7010481194189474,-0.7044970366867592,-0.10168875140972343,0.043299623502564825,3.0571575289294617,-0.20501957887471434,1.584394885482526,1
2026-01-14 21:21:43.892,0.1501250888244338,0.8739532601947767,0.11619377999524985,-0.6987279361741232,-0.706799458722329,-0.10154688898847321,0.04361221957704068,3.0571254397568977,-0.20499011585806554,1.5909746316770628,1
2026-01-14 21:21:43.942,0.14535594082584644,0.8747273738195,0.11613840446990031,-0.6968118755725616,-0.708692938432433,-0.10139992294718005,0.04388148474423696,3.057158965868309,-0.2049419629144126,1.596389915263512,1
2026-01-14 21:21:43.992,0.14055162331848847,0.8755293336105885,0.11617410492750727,-0.6948625266347666,-0.7106021243061756,-0.10128692193520458,0.044177476786149514,3.05717234591241,-0.20497858236099384,1.601880809832946,1
2026-01-14 21:21:44.042,0.13571155923593198,0.8762777174579152,0.11613615252948206,-0.6929052309252846,-0.7125155304342904,-0.10113950678170187,0.0444382719541849,3.057184640185991,-0.20491721171815638,1.607384995260169,1
2026-01-14 21:21:44.092,0.130939913813068,0.8769866358048856,0.11613326942012087,-0.6909686566699241,-0.7143943557003056,-0.10101853452234476,0.04470207742671071,3.0571697838847807,-0.20490189260117664,1.6128155129439221,1
2026-01-14 21:21:44.142,0.12658287822245684,0.8776299683118777,0.1161254075265965,-0.6891940061751766,-0.7161073526863109,-0.10089578742247275,0.04496577989108489,3.0572051267993037,-0.20490504788734273,1.6177754335543129,1
2026-01-14 21:21:44.192,0.12318452595219657,0.8781500883578776,0.11615678175472097,-0.6877900111563328,-0.717450963543879,-0.10084655267106242,0.04515515782160273,3.0571364819800517,-0.20494746652646673,1.6216948869546883,1
2026-01-14 21:21:44.242,0.12146769303920892,0.8784017053757032,0.11616460227190206,-0.687093382040995,-0.7181163698829216,-0.1008004228363395,0.04528618351834588,3.05718610196651,-0.20499279555007482,1.6236302948202912,1
2026-01-14 21:21:44.292,0.12139830344913556,0.8783856179505443,0.11612698449361572,-0.6870701238083853,-0.7181426441853818,-0.1007862180823356,0.04525401437462107,3.0571553369675413,-0.20492330860959035,1.6237008675657396,1
2026-01-14 21:21:44.342,0.12162467586253002,0.8783720938952391,0.11613675408499091,-0.6871582320926671,-0.7180584227561934,-0.10078917706287999,0.04524607566580496,3.0571653230962794,-0.2049261716634559,1.6234546867286588,1
2026-01-14 21:21:44.392,0.12158865248547626,0.8783468234960838,0.11610606081845423,-0.6871353829434966,-0.7180821779324945,-0.10077677190453464,0.04524371213020583,3.0571736388826265,-0.20490278363943365,1.6235191019137467,1
2026-01-14 21:21:44.442,0.12160462312022907,0.8783665206012455,0.11614136621263188,-0.6871472019517886,-0.7180688368288408,-0.10078316445997104,0.04526170772892,3.057192787979329,-0.20493935315289655,1.6234829455699915,1
2026-01-14 21:21:44.492,0.12158577354713335,0.8783603408940682,0.11612210335116727,-0.6871481958032316,-0.7180695801911015,-0.10077968988141535,0.04524255868034705,3.0571714414479794,-0.2049066609418462,1.6234833384320106,1
2026-01-14 21:21:44.542,0.12159255766890084,0.8783460947193038,0.11612073693275654,-0.6871382996163129,-0.7180797008840016,-0.10077560876394766,0.045241320239366015,3.0571728479249822,-0.20489801397462923,1.6235112930482711,1
2026-01-14 21:21:44.592,0.12158785089407444,0.8783587062060355,0.11611000316257086,-0.6871494850380583,-0.7180702100200789,-0.10077042793588623,0.045233610813969455,3.0571729141675155,-0.20488085900531386,1.623481087380765,1
2026-01-14 21:21:44.642,0.12155956820750093,0.8783330390430885,0.1160906634821787,-0.6871477554575167,-0.7180762944182346,-0.10073827617151225,0.04523491216157967,3.0572214155392428,-0.20483784431698532,1.6234852374313198,1
2026-01-14 21:21:44.692,0.12155521657165162,0.8783565370034807,0.11609899620236125,-0.6871316983732262,-0.7180886854016906,-0.10075550674385053,0.04524374928747199,3.05720383606117,-0.20487283282103272,1.6235291244688117,1
2026-01-14 21:21:44.742,0.12152941226243442,0.8783533057954411,0.11610517833754463,-0.68711486853987,-0.7181053339184477,-0.1007504339929795,0.045246401840788666,3.0572101310235555,-0.20486767861934702,1.623575887433101,1
2026-01-14 21:21:45.192,0.11887165893337522,0.8785727151593954,0.1159754094277281,-0.6734624193905153,-0.730942793199051,-0.10134287080017546,0.04359616126474805,3.050185910249132,-0.20159657803312206,1.6618592656838522,1
2026-01-14 21:21:45.242,0.11820488155481501,0.8786474845488204,0.1159710318036998,-0.6680319716983654,-0.7359100246972173,-0.10162925085248312,0.04290938953304287,3.0473213016186618,-0.20027422030754075,1.6768961571887253,1
2026-01-14 21:21:45.292,0.11788788536350622,0.8786902368136915,0.11597082862122002,-0.6649062647563587,-0.7387347560297204,-0.10180025868968996,0.0425126646091339,3.0456730180645026,-0.19950729740014017,1.6855026575883885,1
2026-01-14 21:21:45.342,0.11783439074894977,0.8787233754913056,0.11599366035148007,-0.6624632186047623,-0.740924518396392,-0.10194282794871241,0.042201917784774515,3.0443762541986077,-0.19891273251506175,1.692205402931909,1
2026-01-14 21:21:45.392,0.11769669724541768,0.8787190573495863,0.11598801238833195,-0.6577707075646976,-0.7450961693385552,-0.10218472896327564,0.04156532056354342,3.041895710095314,-0.197652995645726,1.7050246389033286,1
2026-01-14 21:21:45.442,0.11709157055107562,0.8788093374661706,0.11597474238424246,-0.6493899957359706,-0.7524112304520973,-0.10262056713205664,0.04048447763146166,3.0375832837070194,-0.19544541651669492,1.7277223105838018,1
2026-01-14 21:21:45.492,0.11633263952039691,0.8789029830485305,0.1159657818992606,-0.6367661574805451,-0.7631240790104531,-0.10325013797182936,0.03885755693179579,3.031246849108271,-0.1919756908691775,1.7614691106578413,1
2026-01-14 21:21:45.542,0.11536779905316322,0.8790204804677586,0.11597938316189424,-0.6214548446425521,-0.7756438347781233,-0.10396319683178307,0.03690760552386085,3.0238565590455164,-0.1875690926817999,1.8017210807251833,1
2026-01-14 21:21:45.592,0.11398666550484145,0.8792004493840486,0.11594849966716189,-0.6037223059018728,-0.789528798383896,-0.10469026978621343,0.03469295737028571,3.015761467843961,-0.18219622298094873,1.8474652173399753,1
2026-01-14 21:21:45.642,0.11222162951417892,0.8793995555288412,0.11594273715012049,-0.5843628086164537,-0.8039651490433165,-0.1054204946503345,0.032352223066220334,3.007422874368769,-0.17613709494046523,1.8964164064873639,1
2026-01-14 21:21:45.692,0.11029076928483635,0.8796761397125079,0.11594625276623496,-0.5650137594728815,-0.8176756304670004,-0.10612080459765309,0.030073073974256043,2.9995145514870076,-0.16991590830162764,1.9443926133653184,1
2026-01-14 21:21:45.742,0.10802546326390777,0.8799284154791359,0.11592686924098417,-0.5468551913279732,-0.8299328071843767,-0.10666419638412215,0.027994365262237222,2.992623735321202,-0.16385890103951156,1.988613772190543,1
2026-01-14 21:21:45.792,0.10498024301821664,0.8803256216393077,0.11596253848980037,-0.5287070705304117,-0.8416069262992919,-0.10718163808120493,0.026052094626696113,2.986181894027089,-0.15784121576419458,2.0320973174688444,1
2026-01-14 21:21:45.842,0.10120289660399778,0.8807516238017578,0.11595161577470303,-0.5106921949171895,-0.8526597652716197,-0.10759891607424067,0.02423386055209382,2.9803090216457675,-0.15180875223035942,2.0746051394337726,1
2026-01-14 21:21:45.892,0.09647423896915078,0.8812932109284135,0.11597868522953172,-0.4941889255996939,-0.8623271489203128,-0.10794610379592964,0.022733955328172593,2.975357471017289,-0.14642239556501463,2.1130211007856303,1
2026-01-14 21:21:45.942,0.09095137385908905,0.8818924968566282,0.11598975047701354,-0.4805033084515111,-0.8700266891881248,-0.10816272826084569,0.021701494940963326,2.9717171173191037,-0.14218546002163382,2.144526221324195,1
2026-01-14 21:21:45.992,0.08569150521093041,0.8824408172820962,0.11602758331178936,-0.4714853944317437,-0.8749421034173592,-0.10828814300283307,0.02124891974073754,2.9696233789017357,-0.13975014987265139,2.165132820405733,1
2026-01-14 21:21:46.042,0.08137759540067978,0.8828209455522262,0.1159663528968354,-0.46829554166869575,-0.8766577550126282,-0.10823021603695863,0.021370226157784687,2.969335467555672,-0.13928614071207757,2.1724012912538138,1
